,,,-5.71200008e-007,       -2.36
,,,-5.69600008e-007,       -2.36
,,,-5.68000008e-007,       -2.44
,,,-5.66400008e-007,       -2.32
,,,-5.64800008e-007,       -2.36
,,,-5.63200008e-007,       -2.36
,,,-5.61600007e-007,       -2.36
,,,-5.60000007e-007,        -2.4
,,,-5.58400007e-007,       -2.32
,,,-5.56800007e-007,       -2.28
,,,-5.55200007e-007,       -2.36
,,,-5.53600007e-007,       -2.36
,,,-5.52000007e-007,       -2.32
,,,-5.50400007e-007,       -2.32
,,,-5.48800007e-007,       -2.28
,,,-5.47200007e-007,       -2.32
,,,-5.45600007e-007,       -2.28
,,,-5.44000007e-007,       -2.32
,,,-5.42400007e-007,       -2.32
,,,-5.40800007e-007,        -2.4
,,,-5.39200007e-007,       -2.32
,,,-5.37600007e-007,       -2.32
,,,-5.36000007e-007,       -2.28
,,,-5.34400007e-007,       -2.28
,,,-5.32800007e-007,       -2.28
,,,-5.31200007e-007,       -2.24
,,,-5.29600007e-007,       -2.28
,,,-5.28000007e-007,       -2.24
,,,-5.26400007e-007,       -2.24
,,,-5.24800007e-007,       -2.28
,,,-5.23200007e-007,       -2.28
,,,-5.21600007e-007,       -2.28
,,,-5.20000007e-007,       -2.28
,,,-5.18400007e-007,       -2.32
,,,-5.16800007e-007,       -2.24
,,,-5.15200007e-007,        -2.2
,,,-5.13600007e-007,       -2.28
,,,-5.12000007e-007,       -2.24
,,,-5.10400007e-007,       -2.24
,,,-5.08800007e-007,        -2.2
,,,-5.07200007e-007,       -2.24
,,,-5.05600007e-007,       -2.28
,,,-5.04000007e-007,       -2.24
,,,-5.02400007e-007,       -2.24
,,,-5.00800007e-007,        -2.2
,,,-4.99200007e-007,       -2.28
,,,-4.97600007e-007,        -2.2
,,,-4.96000007e-007,       -2.24
,,,-4.94400007e-007,       -2.24
,,,-4.92800007e-007,       -2.28
,,,-4.91200007e-007,        -2.2
,,,-4.89600007e-007,        -2.2
,,,-4.88000007e-007,       -2.16
,,,-4.86400006e-007,        -2.2
,,,-4.84800006e-007,       -2.12
,,,-4.83200006e-007,        -2.2
,,,-4.81600006e-007,        -2.2
,,,-4.80000006e-007,        -2.2
,,,-4.78400006e-007,       -2.16
,,,-4.76800006e-007,       -2.12
,,,-4.75200006e-007,       -2.12
,,,-4.73600006e-007,       -2.12
,,,-4.72000006e-007,       -2.24
,,,-4.70400006e-007,       -2.16
,,,-4.68800006e-007,        -2.2
,,,-4.67200006e-007,        -2.2
,,,-4.65600006e-007,        -2.2
,,,-4.64000006e-007,       -2.16
,,,-4.62400006e-007,       -2.16
,,,-4.60800006e-007,       -2.12
,,,-4.59200006e-007,        -2.2
,,,-4.57600006e-007,        -2.2
,,,-4.56000006e-007,       -2.16
,,,-4.54400006e-007,       -2.08
,,,-4.52800006e-007,       -2.12
,,,-4.51200006e-007,       -2.12
,,,-4.49600006e-007,        -2.2
,,,-4.48000006e-007,       -2.16
,,,-4.46400006e-007,       -2.08
,,,-4.44800006e-007,       -2.16
,,,-4.43200006e-007,       -2.04
,,,-4.41600006e-007,       -2.08
,,,-4.40000006e-007,       -2.12
,,,-4.38400006e-007,       -2.08
,,,-4.36800006e-007,       -2.12
,,,-4.35200006e-007,       -2.12
,,,-4.33600006e-007,       -2.08
,,,-4.32000006e-007,       -2.12
,,,-4.30400006e-007,       -2.04
,,,-4.28800006e-007,       -2.12
,,,-4.27200006e-007,       -2.08
,,,-4.25600006e-007,       -2.08
,,,-4.24000006e-007,       -2.08
,,,-4.22400006e-007,       -2.04
,,,-4.20800006e-007,       -2.08
,,,-4.19200006e-007,       -2.08
,,,-4.17600006e-007,       -2.04
,,,-4.16000006e-007,          -2
,,,-4.14400006e-007,       -2.08
,,,-4.12800006e-007,       -2.08
,,,-4.11200005e-007,       -2.04
,,,-4.09600005e-007,       -2.04
,,,-4.08000005e-007,       -2.08
,,,-4.06400005e-007,          -2
,,,-4.04800005e-007,       -2.04
,,,-4.03200005e-007,       -2.04
,,,-4.01600005e-007,       -2.04
,,,-4.00000005e-007,       -2.04
,,,-3.98400005e-007,       -2.04
,,,-3.96800005e-007,       -2.04
,,,-3.95200005e-007,       -1.96
,,,-3.93600005e-007,          -2
,,,-3.92000005e-007,          -2
,,,-3.90400005e-007,       -2.08
,,,-3.88800005e-007,          -2
,,,-3.87200005e-007,          -2
,,,-3.85600005e-007,          -2
,,,-3.84000005e-007,          -2
,,,-3.82400005e-007,       -1.92
,,,-3.80800005e-007,       -1.92
,,,-3.79200005e-007,       -1.96
,,,-3.77600005e-007,          -2
,,,-3.76000005e-007,       -1.88
,,,-3.74400005e-007,       -1.92
,,,-3.72800005e-007,       -1.96
,,,-3.71200005e-007,          -2
,,,-3.69600005e-007,       -1.96
,,,-3.68000005e-007,       -1.96
,,,-3.66400005e-007,       -1.92
,,,-3.64800005e-007,       -1.96
,,,-3.63200005e-007,       -1.96
,,,-3.61600005e-007,       -1.88
,,,-3.60000005e-007,       -1.92
,,,-3.58400005e-007,       -1.88
,,,-3.56800005e-007,       -1.92
,,,-3.55200005e-007,       -1.96
,,,-3.53600005e-007,       -1.92
,,,-3.52000005e-007,       -1.88
,,,-3.50400005e-007,       -1.92
,,,-3.48800005e-007,       -1.88
,,,-3.47200005e-007,       -1.92
,,,-3.45600005e-007,       -1.92
,,,-3.44000005e-007,       -1.88
,,,-3.42400005e-007,       -1.88
,,,-3.40800005e-007,       -1.88
,,,-3.39200005e-007,       -1.84
,,,-3.37600005e-007,       -1.92
,,,-3.36000004e-007,       -1.88
,,,-3.34400004e-007,        -1.8
,,,-3.32800004e-007,       -1.84
,,,-3.31200004e-007,       -1.88
,,,-3.29600004e-007,        -1.8
,,,-3.28000004e-007,       -1.84
,,,-3.26400004e-007,       -1.84
,,,-3.24800004e-007,       -1.88
,,,-3.23200004e-007,        -1.8
,,,-3.21600004e-007,       -1.76
,,,-3.20000004e-007,       -1.84
,,,-3.18400004e-007,       -1.88
,,,-3.16800004e-007,       -1.76
,,,-3.15200004e-007,       -1.84
,,,-3.13600004e-007,       -1.84
,,,-3.12000004e-007,        -1.8
,,,-3.10400004e-007,        -1.8
,,,-3.08800004e-007,        -1.8
,,,-3.07200004e-007,       -1.76
,,,-3.05600004e-007,       -1.76
,,,-3.04000004e-007,       -1.72
,,,-3.02400004e-007,       -1.84
,,,-3.00800004e-007,        -1.8
,,,-2.99200004e-007,        -1.8
,,,-2.97600004e-007,        -1.8
,,,-2.96000004e-007,       -1.76
,,,-2.94400004e-007,        -1.8
,,,-2.92800004e-007,        -1.8
,,,-2.91200004e-007,       -1.76
,,,-2.89600004e-007,       -1.72
,,,-2.88000004e-007,       -1.76
,,,-2.86400004e-007,       -1.72
,,,-2.84800004e-007,       -1.72
,,,-2.83200004e-007,       -1.72
,,,-2.81600004e-007,       -1.72
,,,-2.80000004e-007,       -1.72
,,,-2.78400004e-007,       -1.72
,,,-2.76800004e-007,       -1.72
,,,-2.75200004e-007,       -1.76
,,,-2.73600004e-007,       -1.68
,,,-2.72000004e-007,       -1.64
,,,-2.70400004e-007,       -1.72
,,,-2.68800004e-007,       -1.68
,,,-2.67200004e-007,       -1.68
,,,-2.65600004e-007,       -1.64
,,,-2.64000004e-007,       -1.68
,,,-2.62400004e-007,       -1.68
,,,-2.60800003e-007,       -1.72
,,,-2.59200003e-007,       -1.68
,,,-2.57600003e-007,       -1.72
,,,-2.56000003e-007,       -1.68
,,,-2.54400003e-007,       -1.68
,,,-2.52800003e-007,       -1.64
,,,-2.51200003e-007,       -1.64
,,,-2.49600003e-007,       -1.64
,,,-2.48000003e-007,        -1.6
,,,-2.46400003e-007,        -1.6
,,,-2.44800003e-007,        -1.6
,,,-2.43200003e-007,        -1.6
,,,-2.41600003e-007,       -1.56
,,,-2.40000003e-007,        -1.6
,,,-2.38400003e-007,       -1.68
,,,-2.36800003e-007,        -1.6
,,,-2.35200003e-007,       -1.56
,,,-2.33600003e-007,       -1.64
,,,-2.32000003e-007,       -1.52
,,,-2.30400003e-007,       -1.64
,,,-2.28800003e-007,       -1.52
,,,-2.27200003e-007,       -1.56
,,,-2.25600003e-007,       -1.56
,,,-2.24000003e-007,       -1.56
,,,-2.22400003e-007,       -1.56
,,,-2.20800003e-007,       -1.56
,,,-2.19200003e-007,       -1.56
,,,-2.17600003e-007,       -1.56
,,,-2.16000003e-007,       -1.52
,,,-2.14400003e-007,        -1.6
,,,-2.12800003e-007,       -1.56
,,,-2.11200003e-007,       -1.52
,,,-2.09600003e-007,       -1.52
,,,-2.08000003e-007,       -1.48
,,,-2.06400003e-007,       -1.52
,,,-2.04800003e-007,       -1.48
,,,-2.03200003e-007,       -1.48
,,,-2.01600003e-007,       -1.52
,,,-2.00000003e-007,       -1.48
,,,-1.98400003e-007,       -1.48
,,,-1.96800003e-007,       -1.48
,,,-1.95200003e-007,       -1.44
,,,-1.93600003e-007,       -1.52
,,,-1.92000003e-007,       -1.48
,,,-1.90400003e-007,       -1.44
,,,-1.88800003e-007,       -1.44
,,,-1.87200002e-007,       -1.48
,,,-1.85600002e-007,       -1.44
,,,-1.84000002e-007,       -1.48
,,,-1.82400002e-007,       -1.48
,,,-1.80800002e-007,        -1.4
,,,-1.79200002e-007,       -1.44
,,,-1.77600002e-007,       -1.36
,,,-1.76000002e-007,        -1.4
,,,-1.74400002e-007,        -1.4
,,,-1.72800002e-007,       -1.36
,,,-1.71200002e-007,       -1.36
,,,-1.69600002e-007,       -1.36
,,,-1.68000002e-007,        -1.4
,,,-1.66400002e-007,        -1.4
,,,-1.64800002e-007,        -1.4
,,,-1.63200002e-007,       -1.32
,,,-1.61600002e-007,        -1.4
,,,-1.60000002e-007,       -1.36
,,,-1.58400002e-007,        -1.4
,,,-1.56800002e-007,       -1.32
,,,-1.55200002e-007,        -1.4
,,,-1.53600002e-007,       -1.36
,,,-1.52000002e-007,       -1.32
,,,-1.50400002e-007,       -1.24
,,,-1.48800002e-007,       -1.32
,,,-1.47200002e-007,       -1.28
,,,-1.45600002e-007,       -1.36
,,,-1.44000002e-007,       -1.36
,,,-1.42400002e-007,       -1.32
,,,-1.40800002e-007,       -1.28
,,,-1.39200002e-007,       -1.32
,,,-1.37600002e-007,       -1.28
,,,-1.36000002e-007,       -1.28
,,,-1.34400002e-007,       -1.24
,,,-1.32800002e-007,       -1.32
,,,-1.31200002e-007,       -1.32
,,,-1.29600002e-007,       -1.24
,,,-1.28000002e-007,       -1.28
,,,-1.26400002e-007,       -1.24
,,,-1.24800002e-007,       -1.28
,,,-1.23200002e-007,       -1.24
,,,-1.21600002e-007,       -1.28
,,,-1.20000002e-007,       -1.24
,,,-1.18400002e-007,        -1.2
,,,-1.16800002e-007,        -1.2
,,,-1.15200002e-007,       -1.24
,,,-1.13600002e-007,        -1.2
,,,-1.12000001e-007,        -1.2
,,,-1.10400001e-007,        -1.2
,,,-1.08800001e-007,       -1.16
,,,-1.07200001e-007,        -1.2
,,,-1.05600001e-007,       -1.16
,,,-1.04000001e-007,       -1.16
,,,-1.02400001e-007,       -1.16
,,,-1.00800001e-007,       -1.16
,,,-9.92000013e-008,        -1.2
,,,-9.76000013e-008,        -1.2
,,,-9.60000013e-008,        -1.2
,,,-9.44000013e-008,       -1.08
,,,-9.28000012e-008,       -1.12
,,,-9.12000012e-008,       -1.12
,,,-8.96000012e-008,       -1.08
,,,-8.80000012e-008,       -1.12
,,,-8.64000012e-008,       -1.12
,,,-8.48000011e-008,       -1.16
,,,-8.32000011e-008,       -1.08
,,,-8.16000011e-008,       -1.12
,,,-8.00000011e-008,       -1.04
,,,-7.8400001e-008,       -1.08
,,,-7.6800001e-008,       -1.08
,,,-7.5200001e-008,       -1.08
,,,-7.3600001e-008,       -1.08
,,,-7.2000001e-008,       -1.16
,,,-7.04000009e-008,       -1.08
,,,-6.88000009e-008,       -1.04
,,,-6.72000009e-008,       -1.04
,,,-6.56000009e-008,          -1
,,,-6.40000009e-008,       -1.04
,,,-6.24000008e-008,          -1
,,,-6.08000008e-008,       -1.04
,,,-5.92000008e-008,          -1
,,,-5.76000008e-008,          -1
,,,-5.60000007e-008,          -1
,,,-5.44000007e-008,       -0.96
,,,-5.28000007e-008,       -1.04
,,,-5.12000007e-008,          -1
,,,-4.96000007e-008,          -1
,,,-4.80000006e-008,          -1
,,,-4.64000006e-008,       -0.96
,,,-4.48000006e-008,          -1
,,,-4.32000006e-008,       -0.96
,,,-4.16000006e-008,       -0.96
,,,-4.00000005e-008,       -0.96
,,,-3.84000005e-008,       -0.96
,,,-3.68000005e-008,          -1
,,,-3.52000005e-008,       -0.92
,,,-3.36000004e-008,       -0.92
,,,-3.20000004e-008,       -0.96
,,,-3.04000004e-008,       -0.96
,,,-2.88000004e-008,       -0.92
,,,-2.72000004e-008,       -0.92
,,,-2.56000003e-008,       -0.96
,,,-2.40000003e-008,       -0.92
,,,-2.24000003e-008,       -0.92
,,,-2.08000003e-008,       -0.84
,,,-1.92000003e-008,       -0.92
,,,-1.76000002e-008,       -0.92
,,,-1.60000002e-008,       -0.92
,,,-1.44000002e-008,       -0.84
,,,-1.28000002e-008,       -0.88
,,,-1.12000001e-008,       -0.88
,,,-9.60000013e-009,       -0.92
,,,-8.00000011e-009,       -0.84
,,,-6.40000009e-009,       -0.84
,,,-4.80000006e-009,       -0.84
,,,-3.20000004e-009,       -0.84
,,,-1.60000002e-009,       -0.84
,,,           0,       -0.88
,,,1.60000002e-009,       -0.84
,,,3.20000004e-009,        -0.8
,,,4.80000006e-009,       -0.88
,,,6.40000009e-009,       -0.84
,,,8.00000011e-009,       -0.76
,,,9.60000013e-009,       -0.76
,,,1.12000001e-008,       -0.84
,,,1.28000002e-008,       -0.84
,,,1.44000002e-008,       -0.76
,,,1.60000002e-008,       -0.76
,,,1.76000002e-008,       -0.72
,,,1.92000003e-008,       -0.72
,,,2.08000003e-008,       -0.76
,,,2.24000003e-008,        -0.8
,,,2.40000003e-008,        -0.8
,,,2.56000003e-008,       -0.72
,,,2.72000004e-008,       -0.72
,,,2.88000004e-008,       -0.72
,,,3.04000004e-008,       -0.76
,,,3.20000004e-008,       -0.68
,,,3.36000004e-008,       -0.72
,,,3.52000005e-008,       -0.72
,,,3.68000005e-008,       -0.68
,,,3.84000005e-008,       -0.76
,,,4.00000005e-008,       -0.72
,,,4.16000006e-008,       -0.68
,,,4.32000006e-008,       -0.68
,,,4.48000006e-008,       -0.72
,,,4.64000006e-008,       -0.64
,,,4.80000006e-008,       -0.68
,,,4.96000007e-008,       -0.68
,,,5.12000007e-008,       -0.64
,,,5.28000007e-008,        -0.6
,,,5.44000007e-008,        -0.6
,,,5.60000007e-008,       -0.64
,,,5.76000008e-008,        -0.6
,,,5.92000008e-008,       -0.64
,,,6.08000008e-008,        -0.6
,,,6.24000008e-008,        -0.6
,,,6.40000009e-008,       -0.64
,,,6.56000009e-008,        -0.6
,,,6.72000009e-008,       -0.64
,,,6.88000009e-008,       -0.64
,,,7.04000009e-008,       -0.56
,,,7.2000001e-008,       -0.64
,,,7.3600001e-008,       -0.56
,,,7.5200001e-008,       -0.56
,,,7.6800001e-008,       -0.52
,,,7.8400001e-008,       -0.56
,,,8.00000011e-008,        -0.6
,,,8.16000011e-008,       -0.56
,,,8.32000011e-008,       -0.56
,,,8.48000011e-008,       -0.52
,,,8.64000012e-008,       -0.52
,,,8.80000012e-008,       -0.48
,,,8.96000012e-008,       -0.52
,,,9.12000012e-008,       -0.52
,,,9.28000012e-008,       -0.48
,,,9.44000013e-008,       -0.48
,,,9.60000013e-008,       -0.52
,,,9.76000013e-008,       -0.48
,,,9.92000013e-008,        -0.4
,,,1.00800001e-007,       -0.48
,,,1.02400001e-007,       -0.48
,,,1.04000001e-007,       -0.48
,,,1.05600001e-007,       -0.48
,,,1.07200001e-007,       -0.48
,,,1.08800001e-007,       -0.44
,,,1.10400001e-007,        -0.4
,,,1.12000001e-007,       -0.44
,,,1.13600002e-007,        -0.4
,,,1.15200002e-007,       -0.44
,,,1.16800002e-007,       -0.44
,,,1.18400002e-007,       -0.44
,,,1.20000002e-007,       -0.36
,,,1.21600002e-007,        -0.4
,,,1.23200002e-007,       -0.36
,,,1.24800002e-007,       -0.36
,,,1.26400002e-007,       -0.36
,,,1.28000002e-007,        -0.4
,,,1.29600002e-007,       -0.36
,,,1.31200002e-007,       -0.32
,,,1.32800002e-007,       -0.36
,,,1.34400002e-007,        -0.4
,,,1.36000002e-007,       -0.28
,,,1.37600002e-007,       -0.36
,,,1.39200002e-007,       -0.32
,,,1.40800002e-007,        -0.4
,,,1.42400002e-007,       -0.32
,,,1.44000002e-007,       -0.36
,,,1.45600002e-007,       -0.36
,,,1.47200002e-007,       -0.32
,,,1.48800002e-007,       -0.36
,,,1.50400002e-007,       -0.28
,,,1.52000002e-007,       -0.28
,,,1.53600002e-007,       -0.28
,,,1.55200002e-007,       -0.28
,,,1.56800002e-007,       -0.28
,,,1.58400002e-007,       -0.24
,,,1.60000002e-007,       -0.28
,,,1.61600002e-007,       -0.24
,,,1.63200002e-007,       -0.24
,,,1.64800002e-007,       -0.28
,,,1.66400002e-007,       -0.24
,,,1.68000002e-007,       -0.28
,,,1.69600002e-007,       -0.28
,,,1.71200002e-007,       -0.24
,,,1.72800002e-007,       -0.24
,,,1.74400002e-007,       -0.28
,,,1.76000002e-007,        -0.2
,,,1.77600002e-007,       -0.28
,,,1.79200002e-007,        -0.2
,,,1.80800002e-007,        -0.2
,,,1.82400002e-007,        -0.2
,,,1.84000002e-007,       -0.16
,,,1.85600002e-007,       -0.16
,,,1.87200002e-007,       -0.16
,,,1.88800003e-007,       -0.16
,,,1.90400003e-007,       -0.12
,,,1.92000003e-007,       -0.16
,,,1.93600003e-007,        -0.2
,,,1.95200003e-007,       -0.12
,,,1.96800003e-007,       -0.12
,,,1.98400003e-007,       -0.16
,,,2.00000003e-007,        -0.2
,,,2.01600003e-007,       -0.12
,,,2.03200003e-007,       -0.08
,,,2.04800003e-007,       -0.16
,,,2.06400003e-007,       -0.08
,,,2.08000003e-007,       -0.04
,,,2.09600003e-007,       -0.12
,,,2.11200003e-007,       -0.08
,,,2.12800003e-007,       -0.04
,,,2.14400003e-007,       -0.08
,,,2.16000003e-007,       -0.04
,,,2.17600003e-007,       -0.08
,,,2.19200003e-007,       -0.08
,,,2.20800003e-007,       -0.08
,,,2.22400003e-007,       -0.04
,,,2.24000003e-007,       -0.08
,,,2.25600003e-007,       -0.08
,,,2.27200003e-007,           0
,,,2.28800003e-007,       -0.04
,,,2.30400003e-007,        0.04
,,,2.32000003e-007,       -0.04
,,,2.33600003e-007,           0
,,,2.35200003e-007,           0
,,,2.36800003e-007,        0.04
,,,2.38400003e-007,           0
,,,2.40000003e-007,        0.04
,,,2.41600003e-007,        0.04
,,,2.43200003e-007,        0.04
,,,2.44800003e-007,        0.04
,,,2.46400003e-007,        0.04
,,,2.48000003e-007,           0
,,,2.49600003e-007,        0.04
,,,2.51200003e-007,        0.04
,,,2.52800003e-007,        0.04
,,,2.54400003e-007,        0.04
,,,2.56000003e-007,        0.08
,,,2.57600003e-007,        0.04
,,,2.59200003e-007,        0.12
,,,2.60800003e-007,        0.12
,,,2.62400004e-007,        0.12
,,,2.64000004e-007,        0.04
,,,2.65600004e-007,        0.08
,,,2.67200004e-007,        0.12
,,,2.68800004e-007,        0.08
,,,2.70400004e-007,        0.16
,,,2.72000004e-007,        0.08
,,,2.73600004e-007,        0.12
,,,2.75200004e-007,        0.12
,,,2.76800004e-007,        0.12
,,,2.78400004e-007,         0.2
,,,2.80000004e-007,        0.16
,,,2.81600004e-007,        0.16
,,,2.83200004e-007,        0.16
,,,2.84800004e-007,        0.12
,,,2.86400004e-007,         0.2
,,,2.88000004e-007,        0.16
,,,2.89600004e-007,        0.16
,,,2.91200004e-007,        0.12
,,,2.92800004e-007,        0.24
,,,2.94400004e-007,         0.2
,,,2.96000004e-007,        0.16
,,,2.97600004e-007,        0.16
,,,2.99200004e-007,        0.24
,,,3.00800004e-007,        0.24
,,,3.02400004e-007,        0.24
,,,3.04000004e-007,         0.2
,,,3.05600004e-007,         0.2
,,,3.07200004e-007,         0.2
,,,3.08800004e-007,         0.2
,,,3.10400004e-007,        0.24
,,,3.12000004e-007,        0.28
,,,3.13600004e-007,        0.24
,,,3.15200004e-007,        0.32
,,,3.16800004e-007,        0.24
,,,3.18400004e-007,        0.28
,,,3.20000004e-007,        0.28
,,,3.21600004e-007,        0.28
,,,3.23200004e-007,        0.32
,,,3.24800004e-007,        0.28
,,,3.26400004e-007,        0.28
,,,3.28000004e-007,        0.28
,,,3.29600004e-007,        0.28
,,,3.31200004e-007,        0.36
,,,3.32800004e-007,        0.32
,,,3.34400004e-007,        0.32
,,,3.36000004e-007,        0.32
,,,3.37600005e-007,        0.28
,,,3.39200005e-007,        0.36
,,,3.40800005e-007,        0.32
,,,3.42400005e-007,        0.32
,,,3.44000005e-007,        0.36
,,,3.45600005e-007,        0.32
,,,3.47200005e-007,        0.36
,,,3.48800005e-007,        0.44
,,,3.50400005e-007,         0.4
,,,3.52000005e-007,         0.4
,,,3.53600005e-007,         0.4
,,,3.55200005e-007,         0.4
,,,3.56800005e-007,        0.48
,,,3.58400005e-007,        0.52
,,,3.60000005e-007,        0.48
,,,3.61600005e-007,        0.44
,,,3.63200005e-007,        0.48
,,,3.64800005e-007,        0.48
,,,3.66400005e-007,        0.44
,,,3.68000005e-007,        0.48
,,,3.69600005e-007,        0.48
,,,3.71200005e-007,        0.44
,,,3.72800005e-007,        0.48
,,,3.74400005e-007,        0.44
,,,3.76000005e-007,        0.44
,,,3.77600005e-007,        0.48
,,,3.79200005e-007,        0.48
,,,3.80800005e-007,        0.44
,,,3.82400005e-007,        0.44
,,,3.84000005e-007,        0.48
,,,3.85600005e-007,        0.48
,,,3.87200005e-007,        0.52
,,,3.88800005e-007,        0.48
,,,3.90400005e-007,        0.52
,,,3.92000005e-007,        0.52
,,,3.93600005e-007,        0.52
,,,3.95200005e-007,        0.48
,,,3.96800005e-007,        0.56
,,,3.98400005e-007,         0.6
,,,4.00000005e-007,        0.52
,,,4.01600005e-007,        0.56
,,,4.03200005e-007,        0.56
,,,4.04800005e-007,        0.56
,,,4.06400005e-007,        0.56
,,,4.08000005e-007,        0.56
,,,4.09600005e-007,         0.6
,,,4.11200005e-007,        0.64
,,,4.12800006e-007,        0.64
,,,4.14400006e-007,        0.64
,,,4.16000006e-007,        0.68
,,,4.17600006e-007,         0.6
,,,4.19200006e-007,         0.6
,,,4.20800006e-007,         0.6
,,,4.22400006e-007,         0.6
,,,4.24000006e-007,        0.64
,,,4.25600006e-007,        0.64
,,,4.27200006e-007,        0.68
,,,4.28800006e-007,        0.68
,,,4.30400006e-007,        0.64
,,,4.32000006e-007,        0.68
,,,4.33600006e-007,        0.72
,,,4.35200006e-007,        0.72
,,,4.36800006e-007,         0.6
,,,4.38400006e-007,        0.68
,,,4.40000006e-007,        0.64
,,,4.41600006e-007,        0.68
,,,4.43200006e-007,        0.72
,,,4.44800006e-007,        0.68
,,,4.46400006e-007,        0.68
,,,4.48000006e-007,        0.64
,,,4.49600006e-007,        0.68
,,,4.51200006e-007,        0.72
,,,4.52800006e-007,        0.72
,,,4.54400006e-007,        0.76
,,,4.56000006e-007,        0.72
,,,4.57600006e-007,        0.72
,,,4.59200006e-007,        0.72
,,,4.60800006e-007,        0.76
,,,4.62400006e-007,         0.8
,,,4.64000006e-007,        0.76
,,,4.65600006e-007,        0.76
,,,4.67200006e-007,         0.8
,,,4.68800006e-007,        0.76
,,,4.70400006e-007,        0.76
,,,4.72000006e-007,        0.84
,,,4.73600006e-007,         0.8
,,,4.75200006e-007,        0.76
,,,4.76800006e-007,         0.8
,,,4.78400006e-007,        0.76
,,,4.80000006e-007,        0.76
,,,4.81600006e-007,        0.76
,,,4.83200006e-007,         0.8
,,,4.84800006e-007,         0.8
,,,4.86400006e-007,        0.84
,,,4.88000007e-007,        0.84
,,,4.89600007e-007,        0.88
,,,4.91200007e-007,        0.84
,,,4.92800007e-007,        0.88
,,,4.94400007e-007,         0.8
,,,4.96000007e-007,        0.84
,,,4.97600007e-007,        0.92
,,,4.99200007e-007,        0.92
,,,5.00800007e-007,        0.88
,,,5.02400007e-007,         0.8
,,,5.04000007e-007,        0.88
,,,5.05600007e-007,        0.84
,,,5.07200007e-007,        0.88
,,,5.08800007e-007,        0.92
,,,5.10400007e-007,        0.88
,,,5.12000007e-007,        0.88
,,,5.13600007e-007,        0.88
,,,5.15200007e-007,        0.92
,,,5.16800007e-007,        0.96
,,,5.18400007e-007,        0.92
,,,5.20000007e-007,        0.92
,,,5.21600007e-007,        0.96
,,,5.23200007e-007,           1
,,,5.24800007e-007,        0.96
,,,5.26400007e-007,        0.92
,,,5.28000007e-007,        0.92
,,,5.29600007e-007,        0.92
,,,5.31200007e-007,        0.96
,,,5.32800007e-007,           1
,,,5.34400007e-007,        0.92
,,,5.36000007e-007,           1
,,,5.37600007e-007,        0.96
,,,5.39200007e-007,           1
,,,5.40800007e-007,        1.04
,,,5.42400007e-007,           1
,,,5.44000007e-007,        1.04
,,,5.45600007e-007,           1
,,,5.47200007e-007,        1.04
,,,5.48800007e-007,        1.04
,,,5.50400007e-007,           1
,,,5.52000007e-007,        1.04
,,,5.53600007e-007,           1
,,,5.55200007e-007,        1.04
,,,5.56800007e-007,        1.08
,,,5.58400007e-007,        1.12
,,,5.60000007e-007,        1.08
,,,5.61600007e-007,        1.08
,,,5.63200008e-007,        1.04
,,,5.64800008e-007,        1.08
,,,5.66400008e-007,        1.08
,,,5.68000008e-007,        1.12
,,,5.69600008e-007,        1.12
,,,5.71200008e-007,        1.12
,,,5.72800008e-007,        1.12
,,,5.74400008e-007,        1.12
,,,5.76000008e-007,        1.12
,,,5.77600008e-007,        1.04
,,,5.79200008e-007,        1.12
,,,5.80800008e-007,        1.08
,,,5.82400008e-007,        1.12
,,,5.84000008e-007,        1.08
,,,5.85600008e-007,        1.12
,,,5.87200008e-007,        1.12
,,,5.88800008e-007,        1.16
,,,5.90400008e-007,        1.16
,,,5.92000008e-007,        1.16
,,,5.93600008e-007,        1.16
,,,5.95200008e-007,        1.12
,,,5.96800008e-007,        1.16
,,,5.98400008e-007,         1.2
,,,6.00000008e-007,        1.12
,,,6.01600008e-007,         1.2
,,,6.03200008e-007,        1.16
,,,6.04800008e-007,        1.16
,,,6.06400008e-007,        1.12
,,,6.08000008e-007,         1.2
,,,6.09600008e-007,        1.16
,,,6.11200008e-007,        1.24
,,,6.12800008e-007,         1.2
,,,6.14400008e-007,        1.28
,,,6.16000008e-007,        1.24
,,,6.17600008e-007,        1.24
,,,6.19200008e-007,         1.2
,,,6.20800008e-007,        1.24
,,,6.22400008e-007,        1.24
,,,6.24000008e-007,        1.28
,,,6.25600008e-007,        1.24
,,,6.27200008e-007,         1.2
,,,6.28800008e-007,        1.32
,,,6.30400008e-007,        1.24
,,,6.32000008e-007,        1.28
,,,6.33600008e-007,        1.24
,,,6.35200008e-007,         1.2
,,,6.36800009e-007,        1.32
,,,6.38400009e-007,        1.32
,,,6.40000009e-007,        1.32
,,,6.41600009e-007,        1.24
,,,6.43200009e-007,        1.24
,,,6.44800009e-007,        1.28
,,,6.46400009e-007,        1.32
,,,6.48000009e-007,        1.32
,,,6.49600009e-007,        1.32
,,,6.51200009e-007,        1.36
,,,6.52800009e-007,        1.28
,,,6.54400009e-007,        1.32
,,,6.56000009e-007,        1.32
,,,6.57600009e-007,        1.32
,,,6.59200009e-007,        1.36
,,,6.60800009e-007,        1.36
,,,6.62400009e-007,        1.36
,,,6.64000009e-007,        1.32
,,,6.65600009e-007,         1.4
,,,6.67200009e-007,        1.36
,,,6.68800009e-007,         1.4
,,,6.70400009e-007,        1.36
